Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-12-14,97.82,97.86,97.635,97.64,0.105,97.71,177766.0,426612.0
2016-12-15,97.65,97.65,97.53,97.545,0.145,97.565,286081.0,428816.0
2016-12-16,97.545,97.615,97.515,97.57,0.015,97.58,220221.0,434606.0
2016-12-19,97.565,97.65,97.565,97.635,0.05,97.63,96429.0,427255.0
2016-12-20,97.635,97.645,97.575,97.615,0.02,97.61,71515.0,430572.0
2016-12-21,97.615,97.645,97.6,97.645,0.02,97.63,83632.0,428964.0
2016-12-22,97.64,97.645,97.6,97.63,0.005,97.635,47462.0,423461.0
2016-12-23,97.625,97.645,97.62,97.64,,97.635,16450.0,424616.0
2016-12-27,97.645,97.645,97.6,97.6,0.03,97.605,17761.0,422811.0
2016-12-28,97.6,97.68,97.595,97.67,0.07,97.675,43486.0,421903.0
2016-12-29,97.675,97.745,97.67,97.725,0.045,97.72,49102.0,419575.0
2016-12-30,97.725,97.755,97.705,97.73,0.035,97.755,31956.0,418968.0
2017-01-03,97.735,97.76,97.66,97.755,0.005,97.75,105744.0,418117.0
2017-01-04,97.75,97.795,97.72,97.79,0.015,97.765,97496.0,419855.0
2017-01-05,97.785,97.89,97.76,97.88,0.1,97.865,143961.0,416576.0
2017-01-06,97.875,97.905,97.76,97.77,0.09,97.775,150645.0,417177.0
2017-01-09,97.77,97.83,97.74,97.83,0.05,97.825,95434.0,435088.0
2017-01-10,97.83,97.85,97.81,97.825,0.005,97.83,71613.0,437649.0
2017-01-11,97.825,97.885,97.78,97.815,,97.83,101119.0,446117.0
2017-01-12,97.825,97.905,97.82,97.845,0.01,97.84,123983.0,447147.0
2017-01-13,97.845,97.895,97.76,97.795,0.025,97.815,112683.0,448923.0
2017-01-17,97.805,97.92,97.8,97.9,0.075,97.89,125003.0,458558.0
2017-01-18,97.9,97.9,97.755,97.755,0.06,97.83,101065.0,465368.0
2017-01-19,97.755,97.77,97.695,97.73,0.09,97.74,175951.0,473718.0
2017-01-20,97.735,97.765,97.685,97.755,0.02,97.76,98751.0,469823.0
2017-01-23,97.765,97.87,97.755,97.845,0.075,97.835,130916.0,467250.0
2017-01-24,97.845,97.85,97.77,97.775,0.065,97.77,76951.0,463012.0
2017-01-25,97.775,97.79,97.705,97.73,0.06,97.71,85871.0,457694.0
2017-01-26,97.735,97.745,97.675,97.735,0.025,97.735,109290.0,449239.0
2017-01-27,97.74,97.755,97.705,97.745,0.015,97.75,68111.0,456614.0
2017-01-30,97.75,97.78,97.73,97.74,0.005,97.755,77260.0,454893.0
2017-01-31,97.745,97.815,97.735,97.785,0.035,97.79,105715.0,450431.0
2017-02-01,97.78,97.785,97.705,97.76,0.025,97.765,97754.0,455499.0
2017-02-02,97.75,97.815,97.75,97.765,0.005,97.77,66881.0,449713.0
2017-02-03,97.77,97.83,97.705,97.775,0.015,97.755,129438.0,439390.0
2017-02-06,97.77,97.85,97.77,97.845,0.08,97.835,87089.0,446157.0
2017-02-07,97.845,97.875,97.8,97.84,0.015,97.85,92496.0,447104.0
2017-02-08,97.845,97.925,97.83,97.915,0.05,97.9,116328.0,446797.0
2017-02-09,97.91,97.915,97.83,97.84,0.06,97.84,99099.0,448679.0
2017-02-10,97.845,97.845,97.8,97.815,0.03,97.81,75709.0,438918.0
2017-02-13,97.8,97.8,97.77,97.78,0.025,97.785,78827.0,439291.0
2017-02-14,97.78,97.795,97.7,97.73,0.05,97.735,105795.0,438505.0
2017-02-15,97.73,97.735,97.66,97.695,0.05,97.685,166746.0,436233.0
2017-02-16,97.695,97.765,97.69,97.75,0.065,97.75,110315.0,446402.0
2017-02-17,97.75,97.805,97.735,97.785,0.025,97.775,58459.0,447963.0
2017-02-21,97.775,97.785,97.725,97.74,0.025,97.75,60920.0,450678.0
2017-02-22,97.74,97.79,97.72,97.78,0.02,97.77,86713.0,450643.0
2017-02-23,97.78,97.835,97.77,97.83,0.045,97.815,99428.0,455311.0
2017-02-24,97.83,97.895,97.82,97.88,0.07,97.885,83216.0,457236.0
2017-02-27,97.885,97.885,97.81,97.815,0.075,97.81,101328.0,466968.0
2017-02-28,97.82,97.85,97.73,97.755,0.005,97.805,131345.0,472228.0
2017-03-01,97.75,97.75,97.665,97.69,0.115,97.69,175908.0,479902.0
2017-03-02,97.695,97.71,97.615,97.645,0.055,97.635,129312.0,471742.0
2017-03-03,97.64,97.66,97.58,97.645,0.005,97.64,126268.0,474973.0
2017-03-06,97.635,97.68,97.635,97.65,0.015,97.655,89240.0,480609.0
2017-03-07,97.65,97.665,97.63,97.63,0.015,97.64,78136.0,490413.0
2017-03-08,97.635,97.645,97.565,97.58,0.04,97.6,118831.0,496215.0
2017-03-09,97.585,97.59,97.53,97.53,0.055,97.545,113519.0,508535.0
2017-03-10,97.53,97.58,97.51,97.56,0.01,97.555,133511.0,513120.0
2017-03-13,97.56,97.585,97.52,97.52,0.015,97.54,89274.0,513305.0
2017-03-14,97.52,97.56,97.515,97.54,,97.54,72437.0,515010.0
2017-03-15,97.54,97.685,97.535,97.685,0.12,97.66,180949.0,526479.0
2017-03-16,97.685,97.69,97.63,97.645,0.01,97.67,157959.0,534331.0
2017-03-17,97.64,97.7,97.64,97.68,0.005,97.675,58290.0,551420.0
2017-03-20,97.685,97.725,97.675,97.725,0.04,97.715,74062.0,546695.0
2017-03-21,97.73,97.785,97.69,97.78,0.035,97.75,144110.0,554130.0
2017-03-22,97.775,97.825,97.77,97.785,0.05,97.8,126034.0,561655.0
2017-03-23,97.785,97.81,97.745,97.75,0.025,97.775,129704.0,558825.0
2017-03-24,97.74,97.785,97.735,97.755,,97.775,69833.0,559981.0
2017-03-27,97.76,97.845,97.76,97.8,0.035,97.81,92490.0,561392.0
2017-03-28,97.805,97.825,97.745,97.745,0.045,97.765,89384.0,558435.0
2017-03-29,97.75,97.795,97.745,97.785,0.015,97.78,99737.0,560105.0
2017-03-30,97.78,97.795,97.73,97.735,0.04,97.74,76942.0,563166.0
2017-03-31,97.745,97.78,97.73,97.775,0.03,97.77,95490.0,569135.0
2017-04-03,97.775,97.875,97.76,97.875,0.075,97.845,119621.0,566908.0
2017-04-04,97.87,97.9,97.84,97.845,0.01,97.855,104111.0,571668.0
2017-04-05,97.855,97.93,97.84,97.905,0.045,97.9,136961.0,562876.0
2017-04-06,97.905,97.925,97.87,97.905,0.005,97.895,139814.0,561572.0
2017-04-07,97.9,98.005,97.83,97.84,0.05,97.845,205856.0,571433.0
2017-04-10,97.84,97.895,97.83,97.865,0.025,97.87,85137.0,596082.0
2017-04-11,97.865,97.96,97.865,97.945,0.08,97.95,86223.0,591802.0
2017-04-12,97.94,98.02,97.925,98.015,,97.95,126656.0,583805.0
2017-04-13,98.015,98.04,97.98,98.015,0.07,98.02,85955.0,607387.0
2017-04-17,98.04,98.08,98.005,98.01,0.01,98.01,121896.0,604116.0
2017-04-18,98.015,98.095,98.005,98.095,0.075,98.085,114652.0,592692.0
2017-04-19,98.095,98.095,98.035,98.055,0.015,98.07,85106.0,595424.0
2017-04-20,98.06,98.075,98.0,98.01,0.065,98.005,103173.0,615574.0
2017-04-21,98.015,98.045,97.995,97.995,0.005,98.01,73976.0,629953.0
2017-04-24,97.97,97.98,97.88,97.965,0.04,97.97,111583.0,633488.0
2017-04-25,97.97,97.97,97.895,97.905,0.065,97.905,104791.0,621282.0
2017-04-26,97.91,97.95,97.89,97.94,0.03,97.935,71046.0,610615.0
2017-04-27,97.94,97.985,97.925,97.97,0.035,97.97,66289.0,609715.0
2017-04-28,97.975,97.985,97.915,97.965,,97.97,81890.0,608383.0
2017-05-01,97.975,97.975,97.92,97.94,0.035,97.935,62744.0,608665.0
2017-05-02,97.94,97.975,97.92,97.97,0.035,97.97,72798.0,605811.0
2017-05-03,97.97,97.98,97.925,97.935,0.03,97.94,77878.0,613303.0
2017-05-04,97.935,97.935,97.885,97.905,0.03,97.91,95956.0,612334.0
2017-05-05,97.905,97.93,97.87,97.915,0.005,97.915,104074.0,614001.0
2017-05-08,97.91,97.93,97.88,97.885,0.015,97.9,70766.0,615417.0
2017-05-09,97.885,97.895,97.86,97.88,0.03,97.87,101063.0,616395.0
2017-05-10,97.875,97.925,97.875,97.9,0.02,97.89,79537.0,621858.0
2017-05-11,97.9,97.92,97.88,97.915,0.015,97.905,77414.0,623026.0
2017-05-12,97.915,98.0,97.915,97.995,0.09,97.995,98460.0,624860.0
2017-05-15,98.005,98.01,97.985,98.005,0.01,98.005,86616.0,618649.0
2017-05-16,98.01,98.04,97.985,98.015,0.01,98.015,79212.0,623061.0
2017-05-17,98.015,98.135,98.015,98.12,0.11,98.125,211449.0,618015.0
2017-05-18,98.12,98.165,98.085,98.1,0.03,98.095,132029.0,631173.0
2017-05-19,98.095,98.1,98.05,98.07,0.03,98.065,94281.0,631828.0
2017-05-22,98.07,98.075,98.04,98.045,0.01,98.055,71016.0,636062.0
2017-05-23,98.05,98.08,98.02,98.025,0.03,98.025,86379.0,631222.0
2017-05-24,98.025,98.075,98.01,98.075,0.02,98.045,90046.0,625565.0
2017-05-25,98.07,98.075,98.045,98.055,0.01,98.055,59891.0,627848.0
2017-05-26,98.055,98.085,98.05,98.055,,98.055,85803.0,627319.0
